UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
14:34:17, 1691, 1501, 82634,  ,  , 9.18, 40.55,  ,  ,  , 1.5
14:34:18, 1693, 1503, 82621,  ,  , 9.25, 40.60,  ,  ,  , 1.5
14:34:19, 1694, 1504, 82608,  ,  , 9.44, 40.60,  ,  ,  , 1.5
14:34:20, 1696, 1506, 82593, 6.60, 117.50, 9.59, 40.55,  ,  ,  , 1.5
14:34:21, 1697, 1507, 82577, 7.75, 118.10, 9.49, 40.45,  ,  ,  , 1.5
14:34:22, 1699, 1509, 82562, 7.05, 117.80, 9.32, 40.30,  , 43.012927, -87.764570, 1.5
14:34:23, 1700, 1510, 82551, 6.40, 119.90, 9.15, 40.15,  ,  ,  , 1.5
14:34:24, 1701, 1511, 82540, 7.15, 118.40, 9.05, 40.00,  ,  ,  , 1.5
14:34:25, 1702, 1512, 82530, 7.60, 115.00, 8.99, 40.00,  , 43.012842, -87.764347, 1.4
14:34:27, 1706, 1516, 82485, 6.30, 108.70, 8.82, 40.05,  ,  ,  , 1.5
14:34:28, 1709, 1519, 82464, 8.05, 115.90, 8.79, 40.10,  , 43.012763, -87.764115, 1.5
14:34:29, 1710, 1520, 82449, 8.05, 115.90, 8.84, 40.15,  ,  ,  , 1.5
14:34:30, 1711, 1521, 82435, 6.55, 113.30, 9.05, 40.15,  ,  ,  , 1.6
14:34:31, 1713, 1523, 82422, 7.80, 112.90, 9.17, 40.15,  , 43.012678, -87.763880, 1.6
14:34:32, 1714, 1524, 82406, 7.20, 117.80, 9.36, 40.20,  ,  ,  , 1.6
14:34:33, 1716, 1526, 82391, 6.20, 120.30, 9.54, 40.10,  ,  ,  , 1.6
14:34:34, 1718, 1528, 82376, 7.20, 118.70, 9.48, 40.00, 28.2, 43.012588, -87.763657, 1.6
14:34:35, 1719, 1529, 82363, 7.80, 116.70, 9.30, 39.85,  ,  ,  , 1.6
14:34:36, 1720, 1530, 82350, 6.45, 111.30, 9.12, 39.75,  ,  ,  , 1.6
14:34:37, 1721, 1531, 82338, 6.75, 118.50, 9.01, 39.65,  , 43.012508, -87.763428, 1.6
14:34:39, 1725, 1535, 82300,  ,  , 8.84, 39.60,  ,  ,  , 1.6
14:34:40, 1727, 1537, 82282,  ,  , 8.88, 39.60,  ,  ,  , 1.5
14:34:42, 1730, 1540, 82255, 6.70, 116.60, 9.24, 39.50,  ,  ,  , 1.5
14:34:43, 1731, 1541, 82242, 6.70, 113.20, 9.41, 39.50,  , 43.012332, -87.762980, 1.5
14:34:45, 1734, 1544, 82209, 6.95, 119.70, 9.49, 39.20,  ,  ,  , 1.5
14:34:46, 1736, 1546, 82194, 6.05, 110.50, 9.55, 39.05,  , 43.012243, -87.762748, 1.5
14:34:48, 1739, 1549, 82160, 7.40, 116.40, 9.53, 38.70,  ,  ,  , 1.6
14:34:49, 1741, 1551, 82144, 6.20, 112.60, 9.53, 38.60,  , 43.012158, -87.762515, 1.6
14:34:51, 1744, 1554, 82113, 7.40, 121.40, 9.36, 38.35,  ,  ,  , 1.6
14:34:52, 1746, 1556, 82098, 6.75, 114.20, 9.22, 38.25,  , 43.012070, -87.762292, 1.6
14:34:54, 1748, 1558, 82076, 7.35, 120.90, 8.95, 38.25,  ,  ,  , 1.5
14:34:55, 1749, 1559, 82066, 6.90, 112.90, 8.79, 38.30,  , 43.011982, -87.762072, 1.5
14:34:57, 1752, 1562, 82031, 7.60, 122.10, 8.59, 38.50,  ,  ,  , 1.5
14:34:58, 1754, 1564, 82014, 6.45, 124.70, 8.64, 38.60,  , 43.011890, -87.761838, 1.5
14:34:59, 1756, 1566, 81998, 6.45, 117.30, 8.80, 38.75,  ,  ,  , 1.5
14:35:00, 1757, 1567, 81984, 7.50, 115.10, 8.84, 38.85,  ,  ,  , 1.5
14:35:01, 1759, 1569, 81970, 6.90, 114.60, 8.97, 38.90, 28.0, 43.011812, -87.761615, 1.5
14:35:02, 1760, 1570, 81955, 5.95, 117.10, 9.05, 39.00,  ,  ,  , 1.5
14:35:03, 1761, 1571, 81940, 6.85, 121.40, 9.05, 39.00,  ,  ,  , 1.5
14:35:04, 1763, 1573, 81926, 7.70, 116.70, 8.92, 38.95,  , 43.011727, -87.761395, 1.4
14:35:05, 1764, 1574, 81915, 6.60, 108.60, 8.78, 38.90,  ,  ,  , 1.4
14:35:06, 1765, 1575, 81905, 6.45, 115.70, 8.63, 38.90,  ,  ,  , 1.4
14:35:07, 1766, 1576, 81896, 7.65, 123.20, 8.51, 38.90,  , 43.011647, -87.761168, 1.4
14:35:08, 1768, 1578, 81877, 6.95, 115.00, 8.40, 38.95,  ,  ,  , 1.5
14:35:09, 1770, 1580, 81857, 6.80, 113.20, 8.43, 39.05,  ,  ,  , 1.5
14:35:10, 1772, 1582, 81838, 7.40, 118.60, 8.43, 39.15,  , 43.011563, -87.760937, 1.5
14:35:11, 1774, 1584, 81822, 7.00, 121.90, 8.48, 39.30,  ,  ,  , 1.5
14:35:12, 1775, 1585, 81807, 6.65, 117.20, 8.55, 39.40,  ,  ,  , 1.5
14:35:13, 1777, 1587, 81792, 7.20, 120.00, 8.47, 39.50,  , 43.011477, -87.760715, 1.5
14:35:14, 1778, 1588, 81777, 7.45, 119.80, 8.40, 39.50,  ,  ,  , 1.5
14:35:15, 1780, 1590, 81762, 6.65, 109.00, 8.35, 39.50,  ,  ,  , 1.5
14:35:16, 1781, 1591, 81748, 6.10, 116.00, 8.28, 39.50,  , 43.011398, -87.760485, 1.5
14:35:17, 1782, 1592, 81736, 7.50, 126.30, 8.21, 39.50,  ,  ,  , 1.5
14:35:18, 1783, 1593, 81725, 7.60, 109.40, 8.18, 39.45,  ,  ,  , 1.5
14:35:19, 1784, 1594, 81714, 7.30, 109.90, 8.13, 39.45,  , 43.011317, -87.760248, 1.5
14:35:20, 1786, 1596, 81696, 6.35, 126.50, 8.14, 39.45,  ,  ,  , 1.6
14:35:21, 1788, 1598, 81677, 6.55, 112.80, 8.31, 39.40,  ,  ,  , 1.6
14:35:22, 1790, 1600, 81658, 7.05, 110.70, 8.37, 39.40,  , 43.011237, -87.760028, 1.6
14:35:23, 1791, 1601, 81645, 7.50, 120.30, 8.29, 39.30,  ,  ,  , 1.5
14:35:24, 1793, 1603, 81632, 6.75, 116.90, 8.21, 39.25,  ,  ,  , 1.5
14:35:25, 1794, 1604, 81620, 6.75, 110.00, 8.13, 39.15,  , 43.011157, -87.759793, 1.5
14:35:27, 1796, 1606, 81597, 7.15, 119.90, 7.99, 39.10,  ,  ,  , 1.4
14:35:28, 1797, 1607, 81586, 6.25, 110.20, 7.92, 39.10, 27.5, 43.011077, -87.759565, 1.4
14:35:29, 1799, 1609, 81566, 6.80, 108.60, 7.88, 39.15,  ,  ,  , 1.4
14:35:30, 1801, 1611, 81546, 7.70, 119.00, 7.90, 39.15,  ,  ,  , 1.5
14:35:31, 1804, 1614, 81526, 6.65, 115.50, 7.93, 39.20,  , 43.010998, -87.759330, 1.6
14:35:32, 1805, 1615, 81511, 6.25, 110.00, 8.06, 39.20,  ,  ,  , 1.6
14:35:33, 1807, 1617, 81496, 10.70, 110.90, 8.13, 39.20,  ,  ,  , 1.5
14:35:34, 1808, 1618, 81482, 7.70, 115.70, 8.14, 39.15,  , 43.010920, -87.759075, 1.5
14:35:35, 1809, 1619, 81469, 6.00, 117.00, 8.36, 39.10,  ,  ,  , 1.5
14:35:36, 1810, 1620, 81457, 7.05, 112.50, 8.50, 39.05,  ,  ,  , 1.5
14:35:37, 1812, 1622, 81446, 7.80, 111.50, 8.51, 38.90,  , 43.010847, -87.758847, 1.5
14:35:38, 1813, 1623, 81432, 6.45, 118.10, 8.62, 38.80,  ,  ,  , 1.5
14:35:39, 1815, 1625, 81418, 6.55, 115.80, 8.78, 38.70,  ,  ,  , 1.5
14:35:40, 1816, 1626, 81404, 7.40, 108.90, 8.75, 38.55,  , 43.010777, -87.758623, 1.5
14:35:42, 1819, 1629, 81374, 6.25, 121.30, 8.80, 38.20,  ,  ,  , 1.5
14:35:43, 1820, 1630, 81360, 7.15, 111.70, 8.73, 38.05,  , 43.010700, -87.758403, 1.4
14:35:44, 1822, 1632, 81346, 7.15, 110.30, 8.56, 37.90,  ,  ,  , 1.4
14:35:45, 1823, 1633, 81332, 5.95, 116.90, 8.40, 37.85,  ,  ,  , 1.4
14:35:46, 1825, 1635, 81318, 7.15, 118.30, 8.26, 37.75,  , 43.010628, -87.758177, 1.4
14:35:47, 1826, 1636, 81306, 7.65, 112.30, 8.16, 37.70,  ,  ,  , 1.4
14:35:48, 1827, 1637, 81294, 6.45, 115.10, 8.04, 37.75,  ,  ,  , 1.4
14:35:49, 1828, 1638, 81282, 6.30, 115.00, 7.93, 37.80,  , 43.010548, -87.757945, 1.4
14:35:50, 1830, 1640, 81265, 7.20, 110.20, 7.85, 37.85,  ,  ,  , 1.4
14:35:51, 1832, 1642, 81249, 7.05, 117.20, 7.79, 37.95,  ,  ,  , 1.4
14:35:52, 1833, 1643, 81234, 6.35, 120.90, 7.77, 38.05,  , 43.010472, -87.757718, 1.4
14:35:53, 1835, 1645, 81218, 7.40, 108.70, 7.76, 38.20,  ,  ,  , 1.5
14:35:54, 1837, 1647, 81202, 7.10, 110.60, 7.79, 38.25,  ,  ,  , 1.5
14:35:55, 1838, 1648, 81186, 6.25, 118.90, 7.89, 38.35, 27.5, 43.010400, -87.757488, 1.5
14:35:56, 1840, 1650, 81170, 7.45, 115.50, 7.95, 38.35,  ,  ,  , 1.5
14:35:57, 1841, 1651, 81156, 7.45, 109.70, 7.97, 38.45,  ,  ,  , 1.5
14:35:58, 1843, 1653, 81142, 5.90, 116.40, 8.04, 38.45,  , 43.010325, -87.757260, 1.5
14:35:59, 1844, 1654, 81127, 6.60, 118.60, 8.10, 38.45,  ,  ,  , 1.5
14:36:00, 1846, 1656, 81112, 7.95, 110.10, 8.08, 38.45,  ,  ,  , 1.5
14:36:01, 1847, 1657, 81098, 6.55, 113.50, 8.06, 38.40,  , 43.010250, -87.757030, 1.6
14:36:02, 1848, 1658, 81085, 5.90, 120.60, 8.13, 38.35,  ,  ,  , 1.5
14:36:03, 1850, 1660, 81073, 9.40, 113.00, 8.12, 38.35,  ,  ,  , 1.5
14:36:04, 1851, 1661, 81062, 7.50, 109.20, 8.05, 38.30,  , 43.010172, -87.756788, 1.5
14:36:05, 1852, 1662, 81048, 6.30, 123.40, 8.07, 38.25,  ,  ,  , 1.4
14:36:06, 1854, 1664, 81033, 6.65, 116.30, 8.15, 38.20,  ,  ,  , 1.4
14:36:07, 1855, 1665, 81018, 7.15, 106.90, 8.27, 38.20,  , 43.010093, -87.756567, 1.4
14:36:08, 1857, 1667, 81003, 6.90, 118.90, 8.39, 38.15,  ,  ,  , 1.4
14:36:09, 1858, 1668, 80989, 6.70, 115.60, 8.52, 38.05,  ,  ,  , 1.4
14:36:10, 1860, 1670, 80976, 7.10, 108.20, 8.43, 37.95,  , 43.010015, -87.756338, 1.4
14:36:11, 1861, 1671, 80965, 6.50, 112.50, 8.22, 37.85,  ,  ,  , 1.4
14:36:12, 1862, 1672, 80954, 6.65, 121.60, 8.05, 37.70,  ,  ,  , 1.3
14:36:13, 1863, 1673, 80944, 7.10, 110.50, 7.89, 37.60,  , 43.009938, -87.756112, 1.3
14:36:14, 1864, 1674, 80929, 6.75, 109.30, 7.76, 37.50,  ,  ,  , 1.3
14:36:15, 1866, 1676, 80914, 6.50, 114.10, 7.64, 37.45,  ,  ,  , 1.3
14:36:16, 1867, 1677, 80900, 7.45, 115.50, 7.57, 37.50,  , 43.009870, -87.755880, 1.4
14:36:17, 1869, 1679, 80884, 7.40, 112.70, 7.50, 37.60,  ,  ,  , 1.4
14:36:18, 1871, 1681, 80868, 6.05, 115.20, 7.45, 37.65,  ,  ,  , 1.4
14:36:19, 1872, 1682, 80852, 7.20, 117.70, 7.44, 37.75,  , 43.009790, -87.755653, 1.4
14:36:20, 1874, 1684, 80837, 7.85, 115.10, 7.42, 37.85,  ,  ,  , 1.4
14:36:21, 1875, 1685, 80823, 6.25, 116.80, 7.61, 37.90,  ,  ,  , 1.4
14:36:22, 1877, 1687, 80810, 6.40, 110.90, 7.86, 38.05, 27.5, 43.009710, -87.755422, 1.4
14:36:23, 1878, 1688, 80794, 7.20, 112.20, 8.04, 38.10,  ,  ,  , 1.4
14:36:24, 1880, 1690, 80779, 7.55, 122.90, 8.07, 38.05,  ,  ,  , 1.5
14:36:25, 1881, 1691, 80764, 6.90, 119.00, 8.16, 38.00,  , 43.009622, -87.755187, 1.5
14:36:27, 1884, 1694, 80735, 6.80, 114.30, 8.42, 37.85,  ,  ,  , 1.5
14:36:28, 1886, 1696, 80722, 6.70, 124.80, 8.56, 37.75,  , 43.009545, -87.754958, 1.5
14:36:29, 1887, 1697, 80707, 7.50, 114.10, 8.63, 37.65,  ,  ,  , 1.5
14:36:30, 1889, 1699, 80692, 7.20, 111.10, 8.63, 37.45,  ,  ,  , 1.5
14:36:31, 1890, 1700, 80678, 6.30, 121.30, 8.75, 37.30,  , 43.009462, -87.754727, 1.5
14:36:32, 1892, 1702, 80665, 6.75, 116.40, 8.81, 37.05,  ,  ,  , 1.5
14:36:33, 1893, 1703, 80652, 7.25, 112.10, 8.80, 36.90,  ,  ,  , 1.5
14:36:34, 1894, 1704, 80640, 6.80, 122.20, 8.85, 36.75,  , 43.009378, -87.754500, 1.5
14:36:35, 1896, 1706, 80626, 6.40, 119.50, 8.93, 36.60,  ,  ,  , 1.5
14:36:36, 1897, 1707, 80612, 6.90, 110.60, 8.87, 36.45,  ,  ,  , 1.4
14:36:37, 1898, 1708, 80598, 7.00, 117.40, 8.69, 36.25,  , 43.009298, -87.754283, 1.4
14:36:38, 1900, 1710, 80587, 6.80, 126.50, 8.62, 36.10,  ,  ,  , 1.4
14:36:39, 1901, 1711, 80577, 6.80, 114.40, 8.47, 36.05,  ,  ,  , 1.4
14:36:40, 1902, 1712, 80568, 7.15, 113.20, 8.26, 36.00,  , 43.009210, -87.754062, 1.3
14:36:42, 1904, 1714, 80545, 7.10, 121.90, 7.91, 35.95,  ,  ,  , 1.3
14:36:43, 1905, 1715, 80534, 7.80, 116.10, 7.77, 36.05,  , 43.009120, -87.753837, 1.2
14:36:44, 1907, 1717, 80512, 6.25, 116.10, 7.67, 36.15,  ,  ,  , 1.3
14:36:45, 1910, 1720, 80490, 6.40, 124.00, 7.67, 36.35,  ,  ,  , 1.4
14:36:46, 1912, 1722, 80468, 8.95, 121.30, 7.61, 36.45,  , 43.009030, -87.753617, 1.5
14:36:47, 1913, 1723, 80454, 7.40, 118.80, 7.53, 36.55,  ,  ,  , 1.5
14:36:48, 1915, 1725, 80441, 5.80, 121.30, 7.60, 36.65,  ,  ,  , 1.5
14:36:49, 1916, 1726, 80428, 7.25, 116.90, 7.60, 36.80, 27.8, 43.008938, -87.753393, 1.5
14:36:50, 1918, 1728, 80412, 8.05, 116.10, 7.52, 36.90,  ,  ,  , 1.5
14:36:51, 1919, 1729, 80398, 6.25, 122.60, 7.52, 37.00,  ,  ,  , 1.5
14:36:52, 1920, 1730, 80384, 6.45, 122.00, 7.54, 37.10,  , 43.008847, -87.753170, 1.6
14:36:53, 1922, 1732, 80369, 8.25, 115.30, 7.47, 37.20,  ,  ,  , 1.6
14:36:54, 1924, 1734, 80354, 6.80, 119.70, 7.40, 37.25,  ,  ,  , 1.6
14:36:55, 1925, 1735, 80340, 6.25, 124.50, 7.47, 37.35,  , 43.008755, -87.752943, 1.7
14:36:56, 1926, 1736, 80327, 7.60, 117.40, 7.50, 37.40,  ,  ,  , 1.6
14:36:57, 1927, 1737, 80315, 7.00, 117.20, 7.63, 37.50,  ,  ,  , 1.5
14:36:58, 1929, 1739, 80304, 6.40, 121.50, 7.84, 37.55,  , 43.008665, -87.752730, 1.4
14:36:59, 1930, 1740, 80289, 7.50, 119.30, 7.81, 37.55,  ,  ,  , 1.4
14:37:00, 1932, 1742, 80273, 8.15, 119.00, 7.67, 37.50,  ,  ,  , 1.4
14:37:01, 1933, 1743, 80258, 6.00, 125.10, 7.57, 37.50,  , 43.008570, -87.752503, 1.5
14:37:02, 1935, 1745, 80245, 6.60, 122.70, 7.57, 37.50,  ,  ,  , 1.4
14:37:03, 1936, 1746, 80232, 7.95, 117.20, 7.50, 37.50,  ,  ,  , 1.4
14:37:04, 1937, 1747, 80220, 6.45, 123.40, 7.42, 37.50,  , 43.008477, -87.752288, 1.4
14:37:05, 1939, 1749, 80207, 6.15, 125.50, 7.50, 37.55,  ,  ,  , 1.4
14:37:06, 1940, 1750, 80194, 7.70, 120.00, 7.51, 37.55,  ,  ,  , 1.4
14:37:07, 1941, 1751, 80182, 7.45, 116.90, 7.47, 37.55,  , 43.008378, -87.752067, 1.4
14:37:09, 1944, 1754, 80154, 7.30, 126.80, 7.81, 37.60,  ,  ,  , 1.4
14:37:10, 1946, 1756, 80140, 8.10, 122.40, 7.81, 37.55,  , 43.008275, -87.751848, 1.4
14:37:12, 1949, 1759, 80110, 6.70, 123.60, 8.06, 37.40,  ,  ,  , 1.4
14:37:13, 1950, 1760, 80096, 7.85, 123.30, 8.03, 37.25,  , 43.008175, -87.751628, 1.4
14:37:15, 1953, 1763, 80069, 6.45, 124.20, 8.03, 37.00,  ,  ,  , 1.4
14:37:16, 1954, 1764, 80056, 7.20, 117.80, 7.90, 36.90, 27.8, 43.008073, -87.751418, 1.4
14:37:18, 1957, 1767, 80027, 6.70, 129.00, 7.48, 36.70,  ,  ,  , 1.4
14:37:19, 1959, 1769, 80014, 7.35, 125.20, 7.34, 36.75,  , 43.007965, -87.751205, 1.4
14:37:21, 1961, 1771, 79986, 6.15, 121.40, 7.11, 36.95,  ,  ,  , 1.4
14:37:22, 1963, 1773, 79972, 7.45, 127.30, 7.02, 37.10,  , 43.007865, -87.750987, 1.4
14:37:24, 1966, 1776, 79941, 6.60, 127.10, 6.91, 37.45,  ,  ,  , 1.5
14:37:25, 1968, 1778, 79926, 6.45, 122.40, 7.02, 37.65,  , 43.007755, -87.750773, 1.5
14:37:28, 1972, 1782, 79886, 6.95, 126.20, 6.93, 38.10,  , 43.007645, -87.750557, 1.5
14:37:29, 1973, 1783, 79872, 7.00, 115.80, 6.95, 38.15,  ,  ,  , 1.4
14:37:30, 1975, 1785, 79859, 6.85, 126.50, 6.91, 38.15,  ,  ,  , 1.4
14:37:31, 1976, 1786, 79846, 7.60, 132.50, 6.93, 38.20,  , 43.007540, -87.750345, 1.4
14:37:32, 1977, 1787, 79832, 7.20, 118.90, 6.93, 38.25,  ,  ,  , 1.4
14:37:33, 1979, 1789, 79818, 7.20, 120.10, 6.88, 38.35,  ,  ,  , 1.4
14:37:34, 1980, 1790, 79804, 6.75, 133.40, 6.90, 38.45,  , 43.007430, -87.750122, 1.4
14:37:35, 1981, 1791, 79795, 7.00, 127.60, 6.92, 38.55,  ,  ,  , 1.4
14:37:36, 1982, 1792, 79786, 7.45, 117.50, 6.87, 38.65,  ,  ,  , 1.4
14:37:37, 1983, 1793, 79778, 7.00, 127.30, 6.78, 38.75,  , 43.007320, -87.749903, 1.3
14:37:38, 1985, 1795, 79757, 6.70, 128.00, 6.71, 38.85,  ,  ,  , 1.3
14:37:39, 1987, 1797, 79737, 7.55, 119.30, 6.63, 39.00,  ,  ,  , 1.4
14:37:40, 1989, 1799, 79718, 6.65, 123.30, 6.59, 39.10,  , 43.007210, -87.749687, 1.4
14:37:41, 1991, 1801, 79703, 6.65, 132.40, 6.61, 39.25,  ,  ,  , 1.5
14:37:42, 1992, 1802, 79688, 10.60, 125.00, 6.60, 39.35,  ,  ,  , 1.5
14:37:43, 1994, 1804, 79674, 7.55, 121.80, 6.58, 39.50, 27.0, 43.007085, -87.749455, 1.5
14:37:44, 1995, 1805, 79661, 6.50, 132.20, 6.62, 39.65,  ,  ,  , 1.5
14:37:45, 1996, 1806, 79648, 7.00, 127.50, 6.62, 39.75,  ,  ,  , 1.5
14:37:46, 1998, 1808, 79636, 7.55, 120.10, 6.58, 39.90,  , 43.006978, -87.749257, 1.4
14:37:47, 1999, 1809, 79623, 7.55, 129.90, 6.52, 40.05,  ,  ,  , 1.5
14:37:48, 2000, 1810, 79610, 6.85, 134.90, 6.51, 40.15,  ,  ,  , 1.5
14:37:49, 2002, 1812, 79598, 6.85, 120.10, 6.46, 40.20,  , 43.006858, -87.749045, 1.5
14:37:50, 2003, 1813, 79580, 7.25, 121.70, 6.43, 40.35,  ,  ,  , 1.5
14:37:51, 2005, 1815, 79563, 7.45, 134.00, 6.46, 40.45,  ,  ,  , 1.5
14:37:52, 2007, 1817, 79546, 7.40, 125.20, 6.56, 40.55,  , 43.006742, -87.748830, 1.5
14:37:53, 2008, 1818, 79534, 6.90, 121.10, 6.85, 40.75,  ,  ,  , 1.5
14:37:54, 2009, 1819, 79523, 7.15, 131.70, 7.09, 40.70,  ,  ,  , 1.4
14:37:55, 2011, 1821, 79512, 7.25, 129.20, 7.27, 40.70,  , 43.006625, -87.748622, 1.4
14:37:56, 2012, 1822, 79496, 7.05, 119.60, 7.27, 40.65,  ,  ,  , 1.4
14:37:57, 2014, 1824, 79481, 6.60, 128.20, 7.26, 40.50,  ,  ,  , 1.4
14:37:58, 2015, 1825, 79466, 7.45, 132.90, 7.37, 40.40,  , 43.006515, -87.748418, 1.5
14:37:59, 2017, 1827, 79452, 7.60, 125.10, 7.38, 40.30,  ,  ,  , 1.5
14:38:00, 2018, 1828, 79439, 6.40, 122.10, 7.49, 40.20,  ,  ,  , 1.5
14:38:01, 2019, 1829, 79426, 6.40, 132.80, 7.64, 40.10,  , 43.006402, -87.748213, 1.5
14:38:02, 2021, 1831, 79409, 7.60, 128.70, 7.62, 39.95,  ,  ,  , 1.5
14:38:03, 2023, 1833, 79392, 7.90, 125.60, 7.54, 39.80,  ,  ,  , 1.5
14:38:04, 2025, 1835, 79376, 6.85, 131.60, 7.49, 39.70,  , 43.006277, -87.748000, 1.5
14:38:05, 2026, 1836, 79361, 6.45, 126.00, 7.49, 39.60,  ,  ,  , 1.5
14:38:06, 2028, 1838, 79346, 7.50, 121.60, 7.42, 39.50,  ,  ,  , 1.5
14:38:07, 2029, 1839, 79332, 7.20, 131.10, 7.29, 39.45,  , 43.006165, -87.747795, 1.5
14:38:08, 2030, 1840, 79323, 6.85, 134.90, 7.16, 39.35,  ,  ,  , 1.5
14:38:09, 2031, 1841, 79315, 10.00, 123.90, 6.95, 39.35,  ,  ,  , 1.4
14:38:10, 2032, 1842, 79308, 7.45, 122.50, 6.76, 39.40, 27.2, 43.006037, -87.747563, 1.4
14:38:12, 2034, 1844, 79286, 9.05, 131.30, 6.59, 39.55,  ,  ,  , 1.3
14:38:13, 2035, 1845, 79276, 7.85, 124.50, 6.50, 39.70,  , 43.005907, -87.747350, 1.3
14:38:14, 2037, 1847, 79257, 6.45, 128.00, 6.41, 39.90,  ,  ,  , 1.3
14:38:15, 2039, 1849, 79238, 6.40, 131.70, 6.35, 40.05,  ,  ,  , 1.3
14:38:16, 2041, 1851, 79220, 7.40, 124.00, 6.29, 40.20,  , 43.005793, -87.747155, 1.3
14:38:17, 2043, 1853, 79204, 7.80, 128.40, 6.26, 40.30,  ,  ,  , 1.4
14:38:18, 2044, 1854, 79188, 6.90, 132.40, 6.20, 40.45,  ,  ,  , 1.4
14:38:19, 2046, 1856, 79172, 6.50, 121.40, 6.15, 40.60,  , 43.005673, -87.746947, 1.4
14:38:20, 2048, 1858, 79154, 7.70, 124.90, 6.11, 40.70,  ,  ,  , 1.5
14:38:21, 2050, 1860, 79137, 7.70, 132.40, 6.11, 40.85,  ,  ,  , 1.5
14:38:22, 2051, 1861, 79120, 7.00, 123.80, 6.16, 40.95,  , 43.005558, -87.746737, 1.6
14:38:23, 2053, 1863, 79105, 6.85, 121.70, 6.26, 41.05,  ,  ,  , 1.6
14:38:24, 2054, 1864, 79091, 6.80, 134.70, 6.32, 41.10,  ,  ,  , 1.7
14:38:25, 2056, 1866, 79078, 7.75, 130.10, 6.31, 41.15,  , 43.005448, -87.746545, 1.7
14:38:27, 2058, 1868, 79059, 6.15, 126.10, 6.16, 41.20,  ,  ,  , 1.6
14:38:28, 2059, 1869, 79050, 6.65, 132.60, 6.12, 41.20,  , 43.005342, -87.746335, 1.5
14:38:29, 2061, 1871, 79030, 7.80, 121.90, 6.04, 41.25,  ,  ,  , 1.5
14:38:30, 2063, 1873, 79011, 7.70, 123.70, 6.08, 41.25,  ,  ,  , 1.5
14:38:31, 2065, 1875, 78992, 6.45, 131.80, 6.34, 41.35,  , 43.005232, -87.746130, 1.6
14:38:32, 2066, 1876, 78977, 7.15, 126.10, 6.40, 41.30,  ,  ,  , 1.5
14:38:33, 2068, 1878, 78963, 7.80, 120.70, 6.30, 41.30,  ,  ,  , 1.5
14:38:34, 2069, 1879, 78950, 6.35, 128.00, 6.21, 41.15,  , 43.005123, -87.745917, 1.5
14:38:35, 2070, 1880, 78936, 6.60, 130.60, 6.14, 41.10,  ,  ,  , 1.5
14:38:36, 2072, 1882, 78922, 7.90, 121.60, 6.06, 41.00,  ,  ,  , 1.5
14:38:37, 2073, 1883, 78908, 7.35, 121.30, 6.14, 40.95, 26.8, 43.005013, -87.745707, 1.5
14:38:38, 2074, 1884, 78900, 5.80, 129.00, 6.33,  ,  ,  ,  , 1.4
14:38:39, 2075, 1885, 78892, 7.75, 126.90, 6.30, 40.90,  ,  ,  , 1.4
14:38:40, 2076, 1886, 78884, 8.20, 124.80, 6.26, 40.80,  , 43.004903, -87.745500, 1.4
14:38:41, 2078, 1888, 78861, 6.50, 124.20, 6.14, 40.70,  ,  ,  , 1.5
14:38:42, 2080, 1890, 78839, 6.85, 126.20, 6.04, 40.65,  ,  ,  , 1.5
14:38:43, 2083, 1893, 78818, 8.05, 124.40, 5.99, 40.60,  , 43.004795, -87.745292, 1.5
14:38:44, 2084, 1894, 78803, 6.75, 124.60, 5.97, 40.55,  ,  ,  , 1.5
14:38:45, 2086, 1896, 78788, 6.15, 126.60, 6.23, 40.60,  ,  ,  , 1.5
14:38:46, 2087, 1897, 78774, 7.25, 121.10, 6.45, 40.60,  , 43.004695, -87.745088, 1.5
14:38:47, 2089, 1899, 78760, 7.10, 121.00, 6.55, 40.55,  ,  ,  , 1.5
14:38:48, 2090, 1900, 78748, 6.05, 129.00, 6.52, 40.45,  ,  ,  , 1.5
14:38:49, 2091, 1901, 78736, 7.30, 123.20, 6.40, 40.35,  , 43.004595, -87.744882, 1.5
14:38:50, 2093, 1903, 78721,  ,  , 6.29, 40.30,  ,  ,  , 1.6
14:38:51, 2094, 1904, 78706,  ,  , 6.13, 40.25,  ,  ,  , 1.6
14:38:52, 2096, 1906, 78692,  ,  , 6.01, 40.15,  ,  ,  , 1.7
14:38:53, 2097, 1907, 78680, 7.25, 116.40, 5.96, 40.20,  ,  ,  , 1.6
14:38:54, 2098, 1908, 78669, 7.25, 120.90, 5.88, 40.20,  ,  ,  , 1.5
14:38:55, 2100, 1910, 78658, 5.95, 128.30, 5.83, 40.25,  , 43.004395, -87.744455, 1.5
14:38:56, 2101, 1911, 78640, 6.60, 120.70, 5.76, 40.20,  ,  ,  , 1.4
14:38:57, 2103, 1913, 78622, 7.10, 114.70, 5.73, 40.30,  ,  ,  , 1.5
14:38:58, 2105, 1915, 78604, 5.70, 120.50, 5.70, 40.35,  , 43.004302, -87.744243, 1.5
14:38:59, 2106, 1916, 78599, 6.70, 127.20, 5.69, 40.45,  ,  ,  , 1.4
14:39:00, 2106, 1916, 78594, 8.35, 121.50, 5.70, 40.55,  ,  ,  , 1.3
