UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
15:23:13, 1143, 1000, 89053, 0.10, 218.70, 16.04, 54.85,  ,  ,  , -2.5
15:23:14, 338, 195, 98090, 0.10, 218.70, 16.06, 54.60,  , 43.130277, -87.841822, 1.5
15:23:14, 752, 609, 93333, 2.20, 9.70, 9.56, 64.35,  ,  ,  , 34.2
15:23:15, 1456, 1313, 85760, 2.40, 14.90, 9.48, 64.55,  , 43.128778, -87.836388, 53.6
15:23:16, 1121, 978, 89289, 0.15, 218.70, 15.96, 54.20,  ,  ,  , -2.8
15:23:17, 340, 197, 98068, 1.45, 202.30, 15.91, 54.10,  , 43.130253, -87.841840, 1.3
15:23:17, 342, 199, 98042, 1.80, 196.10, 15.85, 54.00,  ,  ,  , 1.4
15:23:18, 345, 202, 98016, 1.80, 196.10, 15.83, 53.95,  ,  ,  , 1.4
15:23:19, 347, 204, 97990, 1.70, 189.10, 15.90, 53.90,  , 43.130215, -87.841865, 1.5
15:23:20, 794, 651, 92869, 2.15, 8.00, 9.29, 65.75,  ,  ,  , 3.9
15:23:21, 1450, 1307, 85826, 2.60, 12.50, 9.25, 65.95,  , 43.128903, -87.836357, -1.0
15:23:21, 1204, 1061, 88397, 1.40, 182.00, 16.02, 53.85,  ,  ,  , -20.9
15:23:22, 350, 207, 97956, 0.05, 182.00, 15.95, 53.75,  , 43.130205, -87.841882, -61.1
15:23:23, 774, 631, 93085, 2.10, 9.20, 9.21, 66.35,  ,  ,  , 1.5
15:23:24, 1447, 1304, 85858, 2.55, 14.00, 9.18, 66.55,  , 43.128967, -87.836345, -1.0
15:23:24, 1177, 1034, 88683, 0.05, 182.00, 15.87, 53.60,  ,  ,  , -22.9
15:23:25, 356, 213, 97888, 0.10, 182.00, 15.89, 53.55,  , 43.130262, -87.841968, -60.8
15:23:26, 799, 656, 92806, 2.25, 9.00, 9.09, 66.95,  ,  ,  , 3.9
15:23:27, 1443, 1300, 85892, 2.60, 12.80, 9.07, 67.10,  , 43.129032, -87.836333, -1.1
15:23:28, 1157, 1014, 88898, 0.15, 182.00, 15.79, 53.45,  ,  ,  , -24.1
15:23:29, 359, 216, 97848, 0.10, 182.00, 15.75, 53.40,  , 43.130207, -87.841957, -58.6
15:23:29, 768, 625, 93158, 2.15, 3.90, 8.93, 67.45,  ,  ,  , 33.8
15:23:30, 1440, 1297, 85922, 2.65, 12.50, 8.90, 67.60,  , 43.129097, -87.836320, 86.5
15:23:31, 364, 221, 97786, 0.05, 182.00, 15.79, 53.35, 30.8, 43.130170, -87.841963, 1.5
15:23:32, 810, 667, 92688, 2.15, 4.40, 8.78, 68.05,  ,  ,  , 1.4
15:23:33, 1437, 1294, 85954, 2.60, 13.50, 8.77, 68.30,  , 43.062495, -87.802975, -1.0
15:23:34, 1181, 1038, 88639, 0.10, 182.00, 15.80, 53.30,  ,  ,  , -1.9
15:23:35, 368, 225, 97744, 0.10, 182.00, 15.76, 53.25,  , 43.013472, -87.758637, 1.5
15:23:35, 758, 615, 93266, 2.05, 4.70, 8.70, 68.80,  ,  ,  , 32.3
15:23:36, 1434, 1291, 85986, 2.45, 9.90, 8.70, 69.10, 22.5, 42.945893, -87.719633, 50.8
15:23:36, 1163, 1020, 88840, 0.10, 182.00, 15.64, 53.20,  ,  ,  , -1.2
15:23:37, 374, 231, 97676, 0.05, 182.00, 15.69, 53.25,  , 42.963468, -87.725317, 1.5
15:23:38, 801, 658, 92791, 2.05, 1.20, 8.65, 69.65,  ,  ,  , 35.0
15:23:39, 1431, 1288, 86016, 2.30, 8.20, 8.66, 69.90,  , 42.979285, -87.736290, 48.6
15:23:39, 1178, 1035, 88680, 0.05, 182.00, 15.62, 53.25,  ,  ,  , -21.6
15:23:40, 378, 235, 97622, 0.05, 182.00, 15.60, 53.30,  , 42.980072, -87.741935, -60.1
15:23:41, 782, 639, 92998, 2.15, 356.10, 8.63, 70.30,  ,  ,  , 33.5
15:23:42, 1428, 1285, 86046, 2.35, 8.60, 8.65, 70.50,  , 42.996013, -87.752952, 50.9
15:23:42, 1156, 1013, 88911, 0.95, 182.00, 15.82, 53.40,  ,  ,  , -23.1
15:23:43, 383, 240, 97570, 0.05, 182.00, 15.85, 53.35,  , 43.013407, -87.758615, 1.5
15:23:44, 777, 634, 93053, 1.90, 350.20, 8.56, 70.90,  ,  ,  , 32.6
15:23:45, 1426, 1283, 86072, 2.40, 3.00, 8.57, 71.10,  , 43.029412, -87.769625, 47.8
15:23:45, 1150, 1007, 88976, 0.15, 182.00, 15.72, 53.20,  ,  ,  , -23.5
15:23:46, 387, 244, 97518, 0.10, 182.00, 15.63, 53.15,  , 43.030032, -87.775282, -61.4
15:23:47, 808, 665, 92712, 2.05, 350.10, 8.49, 71.40,  ,  ,  , 4.1
15:23:48, 1423, 1280, 86102, 2.30, 1.00, 8.48, 71.60,  , 43.046138, -87.786298, -0.9
15:23:48, 1167, 1024, 88791, 0.10, 182.00, 15.72, 53.20,  ,  ,  , 0.4
15:23:49, 392, 249, 97466, 0.10, 182.00, 15.84, 53.20,  , 43.046685, -87.791962, 1.5
15:23:50, 778, 635, 93046, 2.10, 348.90, 8.40, 71.85,  ,  ,  , 31.9
15:23:51, 1420, 1277, 86130, 2.30, 0.30, 8.42, 72.05,  , 43.062865, -87.802972, 47.8
15:23:51, 1152, 1009, 88954, 0.05, 182.00, 15.69, 53.15,  ,  ,  , -22.7
15:23:52, 396, 253, 97412, 0.05, 182.00, 15.60, 53.10,  , 43.063335, -87.808632, -60.1
15:23:53, 791, 648, 92902, 2.10, 347.60, 8.40, 72.40,  ,  ,  , 32.6
15:23:54, 1417, 1274, 86162, 2.10, 357.90, 8.42, 72.55,  , 43.079590, -87.819648, 48.9
15:23:55, 1109, 966, 89416, 0.15, 182.00, 15.65, 53.20,  ,  ,  , -3.9
15:23:56, 401, 258, 97354, 0.05, 182.00, 15.68, 53.25,  , 43.096648, -87.825313, 1.5
15:23:57, 404, 261, 97321, 0.10, 182.00, 15.53, 53.25,  ,  ,  , -82.8
15:23:58, 406, 263, 97304, 0.15, 182.00, 15.57, 53.25, 30.8, 43.113282, -87.825317, -57.3
15:24:00, 407, 264, 97285, 0.15, 182.00, 15.50, 53.30,  ,  ,  , -32.5
15:24:01, 409, 266, 97268, 0.10, 182.00, 15.58, 53.30,  ,  ,  , -63.1
15:24:02, 410, 267, 97252, 0.15, 182.00, 15.59, 53.35,  , 43.129912, -87.841988, 1.5
15:24:03, 412, 269, 97234, 1.95, 184.40, 15.53, 53.35,  ,  ,  , -29.6
15:24:04, 413, 270, 97217, 1.55, 171.80, 15.49, 53.35,  ,  ,  , -61.3
15:24:05, 415, 272, 97200, 1.30, 207.20, 15.41, 53.40,  , 43.129857, -87.841982, 1.5
15:24:06, 416, 273, 97181,  ,  , 15.50, 53.45,  ,  ,  , -30.2
15:24:07, 418, 275, 97163,  ,  , 15.44, 53.45,  ,  ,  , -80.7
15:24:08, 419, 276, 97146,  ,  , 15.44, 53.50,  ,  ,  , -53.1
15:24:09, 421, 278, 97127, 0.00, 171.30, 15.45, 53.55,  ,  ,  , 1.5
15:24:10, 422, 279, 97108, 0.05, 171.30, 15.38, 53.60,  ,  ,  , 1.5
15:24:11, 424, 281, 97090, 0.05, 171.30, 15.38, 53.60,  , 43.129837, -87.841987, 1.5
15:24:11, 426, 283, 97071, 0.10, 171.30, 15.51, 53.60,  ,  ,  , 1.5
15:24:12, 427, 284, 97052, 0.10, 171.30, 15.44, 53.60,  ,  ,  , 1.5
15:24:13, 429, 286, 97034, 0.10, 171.30, 15.35, 53.60,  , 43.129812, -87.841965, 1.6
15:24:14, 430, 287, 97016, 0.15, 171.30, 15.39, 53.65,  ,  ,  , 1.6
15:24:15, 432, 289, 96999, 0.10, 171.30, 15.37, 53.65,  ,  ,  , 1.6
15:24:16, 433, 290, 96982, 0.15, 171.30, 15.38, 53.65,  , 43.129785, -87.841975, 1.6
15:24:17, 435, 292, 96967, 0.10, 171.30, 15.38, 53.70,  ,  ,  , 1.5
15:24:18, 436, 293, 96953, 0.10, 171.30, 15.47, 53.75,  ,  ,  , 1.5
15:24:19, 437, 294, 96940, 0.10, 171.30, 15.39, 53.70,  , 43.129762, -87.841962, 1.5
15:24:20, 439, 296, 96920, 0.00, 171.30, 15.31, 53.65,  ,  ,  , 1.5
15:24:21, 440, 297, 96900, 0.05, 171.30, 15.35, 53.65,  ,  ,  , 1.5
15:24:22, 442, 299, 96880, 0.05, 171.30, 15.29, 53.70,  , 43.129768, -87.841972, 1.5
15:24:24, 445, 302, 96845, 0.05, 171.30, 15.23, 53.75,  ,  ,  , 1.5
15:24:25, 447, 304, 96828, 2.35, 147.40, 15.17, 53.85, 30.5, 43.129723, -87.841958, 1.5
15:24:26, 448, 305, 96810, 0.10, 147.40, 15.11, 53.90,  ,  ,  , 1.5
15:24:27, 450, 307, 96792, 0.10, 147.40, 15.18, 54.00,  ,  ,  , 1.5
15:24:28, 451, 308, 96774, 0.10, 147.40, 15.14, 54.05,  , 43.129718, -87.841965, 1.5
15:24:33, 457, 314, 96701, 0.10, 147.40, 15.19, 54.15,  ,  ,  , 1.6
15:24:34, 459, 316, 96683, 0.10, 147.40, 15.10, 54.15,  ,  ,  , 1.5
15:24:35, 460, 317, 96666, 0.05, 147.40, 15.03, 54.15,  , 43.129702, -87.842003, 1.5
15:24:35, 462, 319, 96644, 0.05, 147.40, 14.96, 54.20,  ,  ,  , 1.6
15:24:36, 464, 321, 96622, 0.95, 147.40, 14.89, 54.20,  ,  ,  , 1.6
15:24:37, 466, 323, 96600, 1.45, 192.80, 14.85, 54.30,  , 43.129658, -87.842015, 1.6
15:24:38, 468, 325, 96580, 0.85, 192.80, 14.93, 54.40,  ,  ,  , 1.6
15:24:39, 469, 326, 96561, 0.55, 192.80, 15.05, 54.40,  ,  ,  , 1.7
15:24:40, 471, 328, 96542, 0.85, 192.80, 15.05, 54.40,  , 43.129647, -87.842022, 1.7
15:24:41, 472, 329, 96528, 0.75, 192.80, 14.99, 54.40,  ,  ,  , 1.6
15:24:42, 474, 331, 96514, 0.00, 192.80, 14.89, 54.35,  ,  ,  , 1.6
15:24:43, 475, 332, 96500, 0.10, 192.80, 14.80, 54.40,  , 43.129632, -87.842033, 1.6
15:24:45, 477, 334, 96479, 0.00, 192.80, 14.78, 54.50,  ,  ,  , 1.6
15:24:46, 478, 335, 96459, 0.00, 192.80, 14.85, 54.55,  ,  ,  , 1.6
15:24:47, 480, 337, 96440, 0.05, 192.80, 14.83, 54.65,  , 43.129628, -87.842047, 1.6
15:24:47, 481, 338, 96426, 0.00, 192.80, 14.76, 54.70,  ,  ,  , 1.6
15:24:48, 482, 339, 96413, 0.05, 192.80, 14.70, 54.70,  ,  ,  , 1.5
15:24:49, 483, 340, 96400, 0.05, 192.80, 14.64, 54.80,  , 43.129605, -87.842058, 1.4
15:24:51, 486, 343, 96368, 0.05, 192.80, 14.64, 54.90,  ,  ,  , 1.4
15:24:52, 488, 345, 96352, 0.05, 192.80, 14.59, 55.00, 30.2, 43.129578, -87.842065, 1.4
15:24:53, 490, 347, 96327, 0.10, 192.80, 14.59, 55.10,  ,  ,  , 1.4
15:24:54, 492, 349, 96303, 0.05, 192.80, 14.58, 55.15,  ,  ,  , 1.5
15:24:55, 494, 351, 96280, 0.00, 192.80, 14.59, 55.20,  , 43.129575, -87.842082, 1.6
15:24:57, 496, 353, 96251, 0.10, 192.80, 14.61, 55.20,  ,  ,  , 1.5
15:24:58, 497, 354, 96238, 0.05, 192.80, 14.56, 55.20,  , 43.129547, -87.842102, 1.5
15:25:02, 503, 360, 96172, 0.05, 192.80, 14.55, 55.20,  , 43.129518, -87.842103, 1.6
15:25:02, 826, 683, 92513, 2.15, 350.60, 9.76, 71.30,  ,  ,  , 27.0
15:25:03, 1351, 1208, 86850, 2.50, 352.30, 9.76, 71.30,  , 43.131025, -87.836787, 63.4
15:25:04, 1119, 976, 89302, 0.10, 192.80, 14.87, 55.25,  ,  ,  , 52.4
15:25:05, 508, 365, 96116, 0.10, 192.80, 14.86, 55.15,  , 43.129492, -87.842113, 1.7
15:25:06, 510, 367, 96094, 0.10, 192.80, 14.64, 54.95,  ,  ,  , 1.5
15:25:07, 511, 368, 96084, 0.10, 192.80, 14.56, 54.90,  , 43.129460, -87.842118, 1.5
15:25:09, 515, 372, 96039, 0.15, 192.80, 14.42, 54.95,  ,  ,  , 1.5
15:25:10, 516, 373, 96018, 0.10, 192.80, 14.36, 55.00,  , 43.129412, -87.842125, 1.6
15:25:12, 520, 377, 95978, 0.10, 192.80, 14.45, 55.25,  ,  ,  , 1.6
15:25:13, 522, 379, 95958, 0.85, 192.80, 14.50, 55.30,  , 43.129388, -87.842125, 1.6
15:25:16, 525, 382, 95924, 0.60, 192.80, 14.58, 55.35,  ,  ,  , -66.9
15:25:17, 526, 383, 95908, 0.70, 192.80, 14.65, 55.35,  , 43.129372, -87.842127, -45.7
15:25:19, 529, 386, 95870, 0.85, 192.80, 14.80, 55.30,  ,  ,  , 1.6
15:25:20, 531, 388, 95852, 1.05, 194.30, 14.71, 55.20, 30.0, 43.129342, -87.842128, 1.7
15:25:21, 532, 389, 95836, 0.60, 194.30, 14.59, 55.20,  ,  ,  , 1.6
15:25:22, 534, 391, 95820, 1.05, 219.60, 14.45, 55.10,  ,  ,  , 1.6
15:25:23, 535, 392, 95804, 0.90, 219.60, 14.42, 55.15,  , 43.129327, -87.842140, 1.5
15:25:24, 536, 393, 95786, 0.85, 219.60, 14.39, 55.25,  ,  ,  , 1.5
15:25:25, 538, 395, 95769, 1.35, 219.30, 14.27, 55.25,  ,  ,  , 1.5
15:25:26, 539, 396, 95752, 1.15, 213.10, 14.31, 55.35,  , 43.129308, -87.842148, 1.5
15:25:26, 541, 398, 95734, 0.85, 213.10, 14.24, 55.45,  ,  ,  , 1.5
15:25:27, 543, 400, 95716, 1.00, 206.90, 14.19, 55.50,  ,  ,  , 1.5
15:25:28, 544, 401, 95698, 1.05, 188.50, 14.20, 55.60,  , 43.129290, -87.842155, 1.5
15:25:29, 870, 727, 92025, 2.05, 340.80, 9.92, 71.15,  ,  ,  , 27.1
15:25:30, 1328, 1185, 87096, 2.55, 347.20, 9.96, 71.10,  , 43.131558, -87.837045, 58.6
15:25:30, 1153, 1010, 88945, 1.00, 130.30, 14.14, 55.70,  ,  ,  , 44.9
15:25:31, 549, 406, 95648, 1.45, 207.70, 14.19, 55.80,  , 43.129262, -87.842158, 1.5
15:25:32, 847, 704, 92274, 2.10, 345.40, 10.00, 70.95,  ,  ,  , 25.1
15:25:33, 1325, 1182, 87124, 2.30, 340.70, 9.97, 70.90,  , 43.131613, -87.837073, 62.8
15:25:33, 1120, 977, 89296, 1.15, 192.50, 14.19, 55.90,  ,  ,  , 45.3
15:25:34, 553, 410, 95594, 1.05, 194.30, 14.33, 55.95,  , 43.129222, -87.842172, 1.5
15:25:36, 554, 411, 95579, 1.70, 210.00, 14.32, 55.90,  ,  ,  , 1.5
15:25:37, 556, 413, 95565, 1.30, 187.90, 14.20, 55.90,  ,  ,  , 1.5
15:25:38, 557, 414, 95552, 1.30, 167.60, 14.19, 55.85,  , 43.129182, -87.842183, 1.4
15:25:38, 844, 701, 92308, 2.15, 340.40, 9.92, 70.45,  ,  ,  , 24.1
15:25:39, 1320, 1177, 87176, 2.40, 336.50, 9.86, 70.45,  , 43.131725, -87.837138, 61.4
15:25:40, 1106, 963, 89444, 1.00, 161.40, 14.06, 55.85,  ,  ,  , 46.7
15:25:41, 562, 419, 95492, 1.50, 223.00, 14.00, 55.90,  , 43.129158, -87.842183, 1.5
15:25:41, 849, 706, 92254, 2.30, 341.10, 9.84, 70.40,  ,  ,  , 24.0
15:25:42, 1317, 1174, 87204, 2.35, 333.60, 9.79, 70.40,  , 43.131777, -87.837175, 34.5
15:25:42, 1140, 997, 89078, 0.05, 210.90, 14.12, 56.05,  ,  ,  , -15.3
15:25:43, 567, 424, 95434, 0.10, 210.90, 14.19, 56.10,  , 43.129122, -87.842197, -45.1
15:25:44, 872, 729, 92000, 2.30, 343.50, 9.77, 70.50,  ,  ,  , 2.1
15:25:45, 1315, 1172, 87232, 2.55, 335.10, 9.83, 70.60,  , 43.131837, -87.837212, -0.9
15:25:45, 1137, 994, 89112, 0.05, 210.90, 14.16, 56.10,  ,  ,  , 1.4
15:25:46, 570, 427, 95400, 0.10, 210.90, 14.02, 56.05, 29.8, 43.129095, -87.842207, 1.4
15:25:47, 850, 707, 92247, 2.20, 337.20, 9.85, 70.70,  ,  ,  , 23.5
15:25:48, 1312, 1169, 87260, 2.45, 333.50, 9.92, 70.75,  , 43.131890, -87.837248, 60.1
15:25:48, 1103, 960, 89483, 0.10, 210.90, 13.90, 56.10,  ,  ,  , 42.3
15:25:49, 574, 431, 95350, 0.10, 210.90, 13.82, 56.15,  , 43.129075, -87.842223, 1.4
15:25:50, 855, 712, 92188, 2.00, 343.60, 9.99, 70.80,  ,  ,  , 23.6
15:25:51, 1309, 1166, 87286, 2.40, 330.10, 10.00, 70.80, 21.2, 43.131938, -87.837282, 35.8
15:25:51, 1125, 982, 89247, 0.10, 210.90, 13.72, 56.35,  ,  ,  , -15.9
15:25:52, 580, 437, 95284, 0.15, 210.90, 13.71, 56.45,  , 43.129040, -87.842232, -40.7
15:25:53, 882, 739, 91887, 2.15, 336.30, 10.06, 70.80,  ,  ,  , 2.8
15:25:54, 1307, 1164, 87316, 2.20, 329.10, 10.02, 70.80,  , 43.131988, -87.837318, -0.9
15:25:55, 1132, 989, 89172, 1.40, 180.80, 13.80, 56.60,  ,  ,  , -0.7
15:25:56, 584, 441, 95238, 1.30, 174.30, 13.72, 56.65,  , 43.128998, -87.842250, 1.4
15:25:56, 860, 717, 92127, 2.10, 334.80, 9.98, 70.75,  ,  ,  , 23.1
15:25:57, 1304, 1161, 87342, 2.25, 328.30, 9.89, 70.75,  , 43.132040, -87.837353, 33.3
15:25:57, 1122, 979, 89273, 1.00, 178.80, 13.76, 56.75,  ,  ,  , -1.3
15:25:58, 589, 446, 95182, 1.05, 184.90, 13.75, 56.80,  , 43.128978, -87.842252, 1.6
15:26:01, 594, 451, 95132, 1.05, 200.00, 13.74, 56.80,  , 43.128955, -87.842263, -39.3
15:26:02, 887, 744, 91830, 2.05, 338.40, 9.67, 71.20,  ,  ,  , 2.7
15:26:03, 1299, 1156, 87400, 2.20, 327.80, 9.62, 71.35,  , 43.065470, -87.804092, -0.9
15:26:04, 1128, 985, 89212, 1.25, 177.30, 13.80, 56.85,  ,  ,  , 0.3
15:26:05, 598, 455, 95078, 0.05, 177.30, 13.74, 56.80,  , 43.012268, -87.758948, 1.5
15:26:05, 859, 716, 92141, 2.20, 335.00, 9.62, 71.70,  ,  ,  , 22.0
15:26:06, 1296, 1153, 87428, 2.25, 327.40, 9.60, 71.80,  , 42.948853, -87.720795, 32.0
15:26:07, 1099, 956, 89526, 0.15, 177.30, 13.86, 56.80,  ,  ,  , -16.9
15:26:08, 601, 458, 95050, 0.05, 177.30, 13.77, 56.75,  , 42.962250, -87.725640, -40.9
15:26:08, 867, 724, 92059, 2.20, 332.50, 9.60, 72.10,  ,  ,  , 22.3
15:26:09, 1294, 1151, 87452, 2.20, 323.80, 9.59, 72.25,  , 42.965567, -87.737500, 33.4
15:26:09, 1131, 988, 89175, 0.15, 177.30, 13.76, 56.70,  ,  ,  , -14.1
15:26:10, 607, 464, 94980, 0.10, 177.30, 13.73, 56.70,  , 42.978897, -87.742317, -39.8
15:26:11, 892, 749, 91776, 1.80, 333.10, 9.60, 72.50,  ,  ,  , 23.9
15:26:12, 1291, 1148, 87482, 2.20, 333.80, 9.60, 72.65,  , 42.998947, -87.754205, 51.2
15:26:13, 1124, 981, 89252, 0.05, 177.30, 13.68, 56.75,  ,  ,  , 38.2
15:26:14, 611, 468, 94928, 0.05, 177.30, 13.67, 56.75, 29.5, 43.012222, -87.758992, 1.5
15:26:14, 867, 724, 92054,  ,  , 9.74, 72.85,  ,  ,  , 21.5
15:26:15, 1288, 1145, 87508,  ,  , 9.88, 72.95,  ,  ,  , 31.0
15:26:16, 1103, 960, 89478, 0.10, 177.30, 13.62, 56.80,  ,  ,  , -2.1
15:26:17, 615, 472, 94892, 0.05, 177.30, 13.57, 56.85,  , 43.028863, -87.775675, 1.4
15:26:17, 866, 723, 92068, 2.15, 332.60, 10.17, 72.95,  ,  ,  , 0.5
15:26:18, 1286, 1143, 87530, 1.75, 325.70, 10.29, 72.85, 21.5, 43.032372, -87.787613, -0.8
15:26:19, 1099, 956, 89526, 0.10, 177.30, 13.56, 57.00,  ,  ,  , -15.9
15:26:20, 619, 476, 94838, 0.10, 177.30, 13.50, 57.00,  , 43.045500, -87.792352, -36.9
15:26:20, 875, 732, 91967, 2.10, 329.90, 10.44, 72.50,  ,  ,  , 21.7
15:26:21, 1284, 1141, 87552, 1.80, 323.40, 10.44, 72.30,  , 43.049083, -87.804317, 32.1
15:26:22, 1092, 949, 89599, 1.10, 193.80, 13.50, 57.10,  ,  ,  , -3.3
15:26:23, 624, 481, 94784, 1.20, 171.70, 13.46, 57.10,  , 43.062130, -87.809030, 1.4
15:26:23, 858, 715, 92153, 2.10, 327.10, 10.55, 71.90,  ,  ,  , 19.8
15:26:24, 1281, 1138, 87588, 1.70, 329.10, 10.55, 71.70,  , 43.065795, -87.821015, 30.1
15:26:24, 1098, 955, 89534, 1.20, 206.80, 13.51, 57.20,  ,  ,  , -15.7
15:26:25, 629, 486, 94726, 1.00, 186.80, 13.46, 57.25,  , 43.078778, -87.825713, -38.1
15:26:26, 876, 733, 91954, 2.05, 325.90, 10.60, 71.35,  ,  ,  , 21.0
15:26:27, 1279, 1136, 87610, 1.80, 323.00, 10.60, 71.15,  , 43.099172, -87.837718, 31.7
15:26:27, 1115, 972, 89349, 1.50, 187.30, 13.36, 57.30,  ,  ,  , -14.1
15:26:28, 634, 491, 94668, 1.25, 169.40, 13.39, 57.35,  , 43.112077, -87.842387, -36.2
15:26:29, 900, 757, 91688, 2.00, 322.40, 10.66, 70.85,  ,  ,  , 2.9
15:26:30, 1276, 1133, 87640, 1.65, 327.00, 10.67, 70.70,  , 43.115880, -87.837753, -0.9
15:26:30, 1130, 987, 89190, 1.05, 190.90, 13.46, 57.45,  ,  ,  , -12.7
15:26:31, 639, 496, 94614, 1.65, 174.90, 13.41, 57.45,  , 43.128700, -87.842397, -35.4
15:26:32, 640, 497, 94604, 1.30, 196.00, 13.34, 57.45,  ,  ,  , -19.1
15:26:33, 641, 498, 94594, 1.30, 170.70, 13.28, 57.45,  ,  ,  , -52.3
15:26:34, 642, 499, 94584, 1.20, 183.40, 13.21, 57.50,  , 43.128672, -87.842405, -34.9
15:26:35, 643, 500, 94569, 1.30, 207.00, 13.16, 57.55,  ,  ,  , -17.4
15:26:36, 644, 501, 94554, 1.10, 162.10, 13.11, 57.60,  ,  ,  , -51.6
15:26:37, 645, 502, 94540, 1.40, 165.90, 13.07, 57.70,  , 43.128647, -87.842410, -34.9
15:26:39, 650, 507, 94493, 1.80, 186.30, 13.03, 57.90,  ,  ,  , -38.7
15:26:40, 652, 509, 94470, 1.80, 171.90, 13.08, 58.00, 29.5, 43.128607, -87.842422, 1.4
15:26:42, 653, 510, 94453, 1.55, 194.00, 13.04, 58.10,  ,  ,  , -20.1
15:26:43, 654, 511, 94437, 1.40, 172.80, 12.99, 58.15,  ,  ,  , -39.5
15:26:44, 656, 513, 94422, 1.90, 170.40, 12.97, 58.20,  , 43.128562, -87.842423, 1.4
15:26:44, 658, 515, 94402, 1.80, 223.20, 12.96, 58.30,  ,  ,  , 1.5
15:26:45, 659, 516, 94381, 1.20, 194.10, 13.16, 58.35,  ,  ,  , 1.6
15:26:46, 661, 518, 94360, 1.55, 160.80, 13.17, 58.40,  , 43.128523, -87.842435, 1.6
15:26:47, 663, 520, 94344, 1.45, 182.10, 13.10, 58.30,  ,  ,  , 1.6
15:26:48, 664, 521, 94329, 1.95, 197.60, 13.03, 58.30,  ,  ,  , 1.7
15:26:49, 665, 522, 94314, 1.75, 183.50, 13.01, 58.30,  , 43.128478, -87.842442, 1.7
15:26:51, 667, 524, 94296, 1.30, 175.50, 13.07, 58.35,  ,  ,  , 1.6
15:26:52, 668, 525, 94280, 1.35, 204.20, 13.07, 58.35,  ,  ,  , 1.6
15:26:53, 670, 527, 94264, 1.75, 191.80, 13.08, 58.35,  , 43.128435, -87.842450, 1.5
15:26:53, 889, 746, 91806, 1.50, 322.20, 11.67, 67.15,  ,  ,  , 18.8
15:26:54, 1253, 1110, 87882, 1.75, 337.90, 11.52, 67.05,  , 43.132873, -87.838022, 47.4
15:26:55, 1094, 951, 89572, 1.65, 193.00, 13.21, 58.40,  ,  ,  , 36.6
15:26:56, 674, 531, 94216, 1.65, 191.90, 13.27, 58.35,  , 43.128402, -87.842460, 1.5
15:26:56, 895, 752, 91745, 1.45, 322.00, 11.45, 67.00,  ,  ,  , 18.9
15:26:57, 1250, 1107, 87914, 1.85, 337.60, 11.31, 66.95,  , 43.132913, -87.838052, 46.6
15:26:57, 1109, 966, 89418, 1.35, 183.00, 13.34, 58.20,  ,  ,  , 37.3
15:26:58, 678, 535, 94166, 1.60, 189.60, 13.30, 58.10,  , 43.128367, -87.842463, 1.4
15:26:59, 898, 755, 91710, 1.35, 329.80, 11.29, 67.05,  ,  ,  , 18.7
15:27:00, 1248, 1105, 87938, 1.65, 333.40, 11.22, 67.20,  , 43.132952, -87.838080, 46.2
15:27:01, 683, 540, 94116, 1.30, 175.10, 13.16, 57.90,  , 43.128340, -87.842467, 1.5
15:27:02, 913, 770, 91549, 1.40, 334.10, 11.16, 67.40,  ,  ,  , 19.5
15:27:03, 1245, 1102, 87970, 1.90, 335.90, 11.06, 67.50,  , 43.132990, -87.838110, 45.8
15:27:04, 1095, 952, 89564, 0.80, 194.00, 12.98, 57.90,  ,  ,  , 33.0
15:27:05, 688, 545, 94056, 1.25, 204.40, 12.94, 57.95,  , 43.128315, -87.842475, 1.5
15:27:07, 691, 548, 94022, 1.20, 182.50, 13.02, 58.10,  ,  ,  , -33.6
15:27:08, 693, 550, 94006, 1.20, 218.30, 13.00, 58.15, 29.2, 43.128288, -87.842488, 1.5
15:27:08, 904, 761, 91648, 1.35, 331.90, 10.94, 68.25,  ,  ,  , 0.7
15:27:09, 1239, 1096, 88032, 1.80, 336.90, 10.88, 68.40,  , 43.133067, -87.838168, -0.9
15:27:09, 1105, 962, 89457, 1.55, 185.10, 12.89, 58.20,  ,  ,  , -0.3
15:27:10, 697, 554, 93954, 0.80, 209.40, 12.84, 58.25,  , 43.128252, -87.842492, 1.6
15:27:11, 901, 758, 91674, 1.50, 336.10, 10.88, 68.70,  ,  ,  , 17.6
15:27:12, 1235, 1092, 88074, 1.85, 334.80, 10.86, 68.80, 24.0, 43.133105, -87.838198, 25.9
15:27:12, 1097, 954, 89546, 0.90, 182.80, 12.71, 58.45,  ,  ,  , -12.2
15:27:13, 702, 559, 93904, 0.90, 210.80, 12.65, 58.55,  , 43.128223, -87.842493, 1.6
15:27:14, 920, 777, 91474, 1.65, 322.50, 10.84, 69.00,  ,  ,  , 0.6
15:27:15, 1232, 1089, 88104, 2.05, 338.90, 10.88, 69.15,  , 43.133150, -87.838223, -1.1
15:27:15, 1107, 964, 89433, 1.15, 179.40, 12.56, 58.75,  ,  ,  , -11.1
15:27:16, 705, 562, 93864, 1.40, 206.20, 12.51, 58.85,  , 43.128187, -87.842497, -30.1
15:27:17, 707, 564, 93844, 1.50, 202.20, 12.48, 59.00,  ,  ,  , 1.4
